-15943,-882,4629
-16004,-885,4640
-15978,-916,4643
-15945,-898,4589
-15933,-902,4596
-15954,-850,4602
-15929,-816,4666
-15935,-865,4666
-15975,-862,4657
-15942,-867,4669
-15940,-865,4629
-15903,-828,4596
-15933,-873,4662
-15929,-872,4650
-15954,-854,4643
-15971,-879,4615
-15844,-849,4619
-15947,-822,4609
-15973,-837,4683
-15878,-863,4640
-15970,-893,4616
-15957,-867,4658
-15905,-884,4600
-15956,-885,4605
-15984,-880,4638
-15925,-889,4647
-15914,-886,4589
-15939,-851,4620
-15947,-858,4647
-15909,-901,4619
-15936,-908,4640
-15924,-885,4620
-15932,-886,4637
-15955,-906,4677
-15915,-905,4673
-15948,-902,4614
-15952,-893,4619
-15935,-870,4634
-15919,-890,4616
-15923,-884,4630
-15930,-868,4622
-15926,-880,4615
-15933,-854,4665
-15917,-895,4653
-15959,-907,4644
-15966,-889,4625
-15947,-884,4686
-15933,-876,4668
-15930,-881,4607
-15924,-884,4683
-15930,-855,4670
-15956,-851,4639
-15922,-879,4660
-15987,-932,4655
-15937,-902,4633
-15958,-874,4601
-16014,-837,4639
-15915,-891,4625
-15895,-860,4681
-15904,-851,4652
-15898,-861,4642
-15902,-837,4650
-15926,-872,4620
-15958,-859,4625
-15964,-877,4637
-15952,-916,4587
-15967,-892,4567
-15923,-891,4624
-15929,-878,4656
-15904,-910,4649
-15912,-895,4670
-15926,-845,4647
-15944,-894,4596
-15894,-897,4594
-15954,-859,4620
-15993,-842,4655
-15917,-885,4662
-15926,-910,4637
-15958,-850,4616
-15944,-873,4652
-15928,-878,4657
-15913,-868,4635
-15919,-869,4625
-15938,-878,4637
-15921,-871,4631
-15959,-866,4630
-15949,-877,4618
-15959,-900,4714
-15925,-891,4670
-15943,-863,4627
-15951,-886,4606
-15952,-870,4660
-15929,-892,4650
-15925,-882,4637
-15949,-902,4655
-15903,-871,4656
-15937,-862,4637
-15910,-846,4669
-15916,-832,4663
-15890,-835,4653
-15872,-800,4674
-15823,-759,4673
-15822,-810,4663
-15903,-848,4624
-15974,-920,4608
-16088,-933,4578
-16107,-1030,4596
-16092,-1057,4617
-16096,-1006,4614
-16000,-927,4599
-15958,-872,4627
-15887,-828,4632
-15888,-827,4633
-15870,-855,4676
-15858,-875,4682
-15907,-921,4681
-15923,-864,4611
-15928,-890,4625
-15958,-866,4639
-15969,-901,4609
-15924,-896,4632
-15892,-884,4658
-15919,-835,4624
-15884,-831,4639
-15856,-821,4653
-15899,-841,4665
-15913,-894,4651
-15973,-917,4631
-15970,-897,4612
-15980,-932,4640
-15949,-939,4643
-15973,-886,4641
-15900,-859,4611
-15890,-844,4645
-15923,-836,4664
-15915,-857,4660
-15912,-895,4613
-15954,-870,4573
-15950,-882,4615
-15933,-859,4617
-15984,-881,4617
-15987,-905,4624
-15945,-877,4625
-15915,-877,4667
-15944,-900,4657
-15933,-873,4637
-15936,-860,4604
-15930,-887,4610
-15965,-867,4619
-15950,-858,4639
-15948,-888,4611
-15958,-842,4632
-15921,-864,4657
-15927,-874,4638
-15935,-869,4645
-15916,-859,4607
-15914,-867,4636
-15944,-846,4665
-15899,-884,4644
-15911,-905,4620
-15948,-873,4682
-15907,-905,4661
-15926,-886,4680
-15965,-841,4661
-15951,-844,4630
-15900,-879,4655
-15939,-884,4582
-15967,-837,4647
-15927,-853,4698
-15947,-858,4627
-15972,-891,4627
-15900,-874,4616
-15913,-857,4633
-15977,-911,4677
-16001,-874,4652
-15949,-917,4678
-15907,-899,4610
-15933,-871,4637
-15950,-818,4616
-15911,-841,4620
-15925,-874,4662
-15947,-849,4643
-15909,-849,4624
-15919,-851,4650
-15979,-835,4665
-15934,-878,4650
-15906,-831,4614
-15951,-858,4610
-15928,-859,4661
-15908,-860,4675
-15923,-848,4621
-15912,-847,4617
-15913,-867,4636
-15933,-897,4684
-15924,-895,4675
-15913,-884,4634
-15958,-860,4638
-15944,-885,4618
-15970,-850,4648
-15921,-867,4659
-15901,-851,4640
-15953,-861,4639
-15953,-845,4618
-15920,-873,4655
-15916,-844,4694
-15944,-897,4647
-15919,-864,4631
-15911,-862,4644
-15938,-895,4633
-15974,-883,4636
-15955,-872,4613
-15941,-883,4636
-15928,-861,4642
-15906,-882,4632
-15919,-909,4634
-15955,-885,4641
-15964,-879,4668
-15889,-896,4638
-15909,-851,4605
-15962,-836,4660
-15932,-907,4660
-15933,-903,4637
-15951,-890,4631
-15951,-842,4648
-15918,-879,4663
-15932,-908,4685
-15939,-904,4668
-15919,-887,4625
-15922,-886,4624
-15940,-886,4636
-15929,-848,4670
-15919,-849,4652
-15901,-895,4678
-15918,-864,4641
-15968,-872,4619
-15961,-904,4639
-15928,-888,4647
-15927,-847,4629
-15929,-867,4624
-15940,-876,4623
-15942,-853,4629
-15920,-886,4674
-15904,-891,4681
-15937,-880,4659
-15966,-843,4594
-15942,-894,4670
-15922,-891,4657
-15964,-903,4666
-15932,-881,4669
-15940,-885,4663
-15943,-888,4621
-15955,-874,4628
-15917,-912,4699
-15935,-848,4669
-15962,-879,4624
-15964,-879,4637
-15923,-863,4679
-15905,-865,4653
-15934,-899,4624
-15944,-847,4626
-15935,-871,4672
-15944,-888,4646
-15965,-884,4650
-15969,-883,4651
-15956,-873,4671
-15920,-877,4649
-15913,-894,4689
-15923,-869,4679
-15915,-870,4651
-15899,-864,4699
-15925,-857,4665
-15915,-840,4661
-15919,-877,4624
-15941,-909,4619
-15940,-905,4672
-15923,-884,4650
-15919,-889,4688
-15922,-862,4635
-15971,-890,4590
-15987,-925,4605
-15970,-925,4609
-15943,-902,4636
-15927,-853,4682
-15912,-876,4620
-15939,-895,4628
-15977,-870,4637
-15963,-906,4642
-15969,-932,4618
-15991,-913,4623
-15977,-908,4682
-15955,-874,4660
-15925,-852,4604
-15917,-853,4668
-15884,-855,4650
-15897,-834,4651
-15865,-844,4607
-15900,-864,4659
-15971,-855,4659
-15955,-847,4652
-15924,-889,4698
-15927,-869,4641
-15947,-852,4625
-15912,-816,4667
-15905,-838,4673
-15917,-856,4651
-15938,-859,4671
-15969,-882,4662
-15932,-885,4655
-15937,-872,4652
-15961,-888,4616
-15965,-882,4670
-15925,-896,4656
-15911,-901,4659
-15931,-855,4655
-15918,-851,4636
-15943,-868,4664
-15966,-862,4635
-15946,-896,4683
-15961,-887,4637
-15935,-902,4631
-15955,-879,4645
-15935,-859,4619
-15944,-835,4646
-15921,-850,4703
-15901,-853,4632
-15922,-863,4617
-15967,-890,4603
-15985,-911,4595
-16036,-924,4610
-16037,-923,4639
-15989,-905,4658
-15951,-886,4618
-15903,-845,4650
-15810,-802,4658
-15778,-776,4649
-15830,-790,4651
-15931,-861,4653
-16029,-934,4608
-16069,-942,4617
-16026,-937,4609
-16003,-908,4644
-15969,-899,4671
-15928,-836,4651
-15848,-839,4694
-15857,-791,4721
-15866,-799,4662
-15873,-792,4624
-15889,-844,4673
-15911,-866,4660
-15966,-868,4647
-15962,-851,4626
-15931,-835,4649
-15931,-844,4634
-15923,-844,4632
-15868,-844,4648
-15916,-838,4658
-15876,-863,4681
-15924,-878,4633
-15970,-907,4620
-16015,-889,4638
-16025,-930,4629
-15983,-927,4664
-15964,-933,4624
-15913,-856,4608
-15921,-850,4630
-15962,-889,4636
-15891,-892,4688
-15899,-860,4624
-15893,-828,4616
-15931,-856,4646
-15905,-865,4679
-15846,-844,4673
-15886,-859,4650
-15878,-830,4634
-15901,-794,4698
-15905,-853,4673
-15882,-849,4654
-15901,-823,4634
-15908,-895,4663
-15955,-899,4653
-15973,-871,4619
-15933,-915,4651
-15908,-892,4639
-15906,-868,4657
-15924,-872,4700
-15927,-917,4641
-15973,-940,4571
-16130,-1053,4528
-16277,-1143,4523
-16327,-1213,4588
-16266,-1178,4546
-16168,-1115,4565
-16110,-1000,4621
-16007,-920,4659
-15893,-823,4642
-15781,-786,4672
-15758,-705,4696
-15751,-712,4744
-15789,-758,4719
-15818,-781,4700
-15818,-795,4724
-15864,-804,4710
-15827,-827,4672
-15857,-831,4689
-15911,-812,4672
-15885,-827,4656
-15849,-834,4652
-15859,-815,4641
-15910,-806,4658
-15916,-820,4660
-15890,-848,4681
-15912,-866,4624
-15951,-901,4612
-15996,-883,4624
-16013,-888,4633
-16025,-853,4628
-15992,-897,4653
-15953,-875,4641
-15943,-906,4616
-15950,-912,4638
-15942,-910,4670
-15959,-937,4667
-15977,-942,4643
-15936,-876,4636
-15895,-867,4654
-15917,-841,4655
-15954,-908,4632
-15955,-904,4624
-15930,-897,4638
-15904,-896,4636
-15932,-889,4653
-15969,-846,4699
-15959,-878,4642
-15967,-907,4587
-15929,-891,4640
-15976,-934,4603
-15994,-904,4655
-15964,-874,4672
-15922,-887,4652
-15994,-881,4692
-15932,-877,4625
-15824,-888,4613
-15890,-881,4606
-15957,-846,4646
-15981,-919,4604
-15923,-909,4668
-15947,-931,4693
-16017,-902,4624
-15919,-880,4572
-15909,-891,4617
-15953,-857,4655
-15903,-850,4641
-15904,-865,4641
-15931,-842,4668
-15949,-845,4651
-15958,-881,4642
-15998,-898,4676
-15903,-889,4656
-15915,-884,4650
-15987,-817,4640
-15839,-833,4651
-15889,-853,4686
-15970,-847,4665
-15964,-889,4651
-15913,-898,4635
-15937,-889,4595
-15954,-859,4652
-15892,-826,4652
-15882,-851,4655
-15896,-839,4692
-15888,-857,4666
-15913,-877,4639
-15965,-913,4629
-16062,-909,4613
-15987,-945,4621
-15975,-974,4594
-16130,-962,4595
-16159,-962,4565
-16034,-952,4595
-15883,-892,4642
-15826,-744,4676
-15707,-714,4701
-15684,-707,4702
-15793,-688,4705
-15845,-737,4712
-15905,-884,4692
-16002,-934,4618
-16049,-930,4628
-16023,-927,4658
-15994,-881,4628
-15989,-869,4620
-15897,-864,4659
-15846,-891,4640
-15880,-867,4650
-15932,-892,4612
-16028,-899,4646
-16052,-949,4612
-16034,-981,4619
-16086,-979,4649
-15964,-925,4617
-15902,-879,4617
-15921,-791,4660
-15851,-816,4712
-15806,-814,4671
-15859,-760,4693
-15858,-775,4690
-15879,-855,4655
-16006,-860,4604
-15984,-908,4647
-15939,-871,4677
-15881,-827,4684
-15816,-810,4690
-15853,-778,4624
-15933,-816,4563
-16137,-990,4539
-16333,-1079,4586
-16201,-1102,4592
-16050,-1009,4578
-15893,-843,4663
-15762,-684,4659
-15730,-602,4728
-15605,-640,4727
-15695,-666,4726
-15833,-797,4740
-15914,-859,4670
-15983,-892,4614
-16068,-925,4623
-16059,-943,4597
-16022,-965,4589
-16084,-970,4594
-16102,-988,4596
-16021,-929,4636
-15957,-879,4644
-15891,-845,4670
-15825,-788,4673
-15799,-789,4671
-15809,-810,4655
-15876,-818,4639
-15923,-904,4678
-15955,-904,4677
-15964,-931,4653
-15860,-886,4627
-15885,-845,4676
-15927,-819,4640
-15843,-856,4617
-15884,-836,4656
-15962,-845,4660
-15959,-898,4625
-16012,-966,4654
-16122,-1009,4598
-16214,-1042,4556
-16203,-1089,4556
-16149,-1101,4528
-16170,-1029,4524
-16115,-958,4579
-16040,-943,4626
-15961,-933,4667
-15946,-878,4664
-15811,-762,4657
-15622,-723,4676
-15621,-666,4662
-15761,-630,4670
-15683,-720,4708
-15742,-776,4698
-15911,-842,4697
-16001,-845,4619
-15936,-891,4641
-15964,-910,4593
-15977,-922,4585
-15925,-885,4643
-15958,-905,4606
-15975,-900,4670
-15993,-926,4606
-15966,-942,4587
-16086,-1005,4568
-16196,-1046,4544
-16143,-1069,4586
-16047,-1016,4644
-16002,-945,4618
-15810,-822,4614
-15751,-789,4663
-15795,-687,4702
-15755,-761,4692
-15788,-793,4688
-15894,-892,4649
-15949,-884,4653
-15914,-930,4623
-15962,-884,4595
-15941,-906,4600
-15940,-892,4616
-15927,-922,4641
-16007,-981,4588
-15991,-948,4550
-16128,-1037,4563
-16214,-1051,4578
-16142,-1038,4573
-16092,-1040,4617
-15997,-904,4632
-15853,-869,4704
-15689,-766,4679
-15723,-694,4662
-15727,-671,4725
-15789,-792,4672
-15884,-855,4659
-15954,-906,4655
-15878,-955,4624
-16004,-950,4586
-16039,-943,4577
-15967,-925,4591
-15994,-964,4642
-16005,-954,4620
-15928,-938,4633
-15971,-971,4596
-16067,-985,4503
-16178,-1047,4531
-16216,-1107,4596
-16086,-1037,4589
-15975,-978,4628
-15942,-849,4682
-15835,-780,4717
-15660,-693,4687
-15645,-695,4662
-15697,-659,4677
-15774,-724,4688
-15861,-831,4663
-15916,-894,4642
-16060,-905,4702
-16059,-944,4606
-16020,-1019,4557
-16056,-956,4620
-15985,-940,4624
-15843,-912,4621
-15839,-867,4630
-15993,-902,4612
-16129,-985,4570
-16145,-1001,4556
-16047,-1015,4612
-15995,-976,4643
-15947,-918,4677
-15923,-866,4656
-15893,-809,4629
-15875,-877,4618
-15938,-876,4623
-15966,-933,4653
-15883,-906,4690
-15862,-898,4628
-15941,-842,4633
-15922,-870,4619
-15943,-875,4625
-15998,-932,4636
-16035,-967,4650
-15995,-979,4634
-15973,-917,4614
-15989,-905,4611
-16050,-1008,4593
-16131,-980,4659
-15931,-924,4682
-15771,-919,4562
-15837,-813,4639
-15886,-786,4684
-16034,-843,4699
-15793,-849,4679
-15751,-862,4598
-15996,-756,4654
-15894,-837,4624
-15833,-857,4611
-15950,-888,4579
-16115,-958,4609
-16130,-1016,4623
-16067,-972,4614
-16007,-938,4640
-15833,-866,4679
-15939,-868,4541
-16176,-958,4560
-16177,-1009,4656
-16002,-985,4718
-15713,-865,4664
-15589,-732,4660
-15736,-576,4769
-15805,-550,4755
-15664,-659,4706
-15792,-791,4625
-16051,-860,4635
-16272,-1015,4663
-16174,-991,4650
-15844,-983,4620
-15850,-854,4674
-15929,-697,4743
-15807,-645,4728
-15592,-657,4712
-15718,-686,4642
-15943,-760,4710
-15923,-852,4687
-16010,-922,4734
-16042,-970,4697
-16094,-955,4627
-16124,-922,4591
-15916,-826,4663
-15781,-798,4621
-15834,-752,4653
-15826,-752,4735
-15919,-819,4699
-15932,-911,4691
-15814,-839,4655
-15974,-860,4559
-16159,-872,4635
-16042,-914,4727
-16003,-908,4722
-15848,-875,4632
-15807,-813,4720
-15940,-737,4750
-15795,-737,4732
-15779,-777,4642
-15917,-780,4558
-15896,-750,4638
-16251,-817,4698
-15979,-1027,4625
-15660,-1128,4647
-16018,-958,4766
-16123,-710,4754
-15881,-608,4563
-15754,-754,4559
-15929,-881,4716
-16078,-935,4715
-15822,-851,4682
-15709,-789,4766
-16029,-801,4733
-16077,-923,4573
-15929,-961,4538
-15896,-830,4614
-15935,-778,4701
-15984,-768,4759
-15795,-823,4786
-15762,-898,4708
-15951,-886,4602
-15992,-849,4518
-15923,-814,4592
-15928,-815,4725
-15966,-856,4782
-15910,-911,4736
-15913,-876,4691
-15936,-797,4646
-15892,-813,4589
-15864,-799,4659
-15939,-806,4711
-15957,-870,4711
-15915,-895,4677
-16014,-907,4624
-15993,-824,4584
-15908,-838,4628
-15938,-839,4669
-15868,-817,4718
-15819,-835,4695
-15879,-802,4693
-15953,-787,4685
-15892,-794,4629
-15942,-865,4639
-15971,-862,4661
-15932,-909,4648
-15904,-896,4661
-15966,-798,4691
-15910,-802,4669
-15880,-845,4717
-15859,-846,4670
-15892,-839,4664
-15958,-839,4672
-15993,-854,4648
-15990,-826,4658
-15956,-898,4696
-15962,-905,4671
-15900,-838,4698
-15836,-794,4663
-15869,-774,4702
-15862,-788,4710
-15822,-849,4661
-15950,-845,4651
-15991,-870,4632
-15961,-867,4646
-16021,-902,4683
-16024,-895,4659
-15907,-886,4652
-15852,-834,4667
-15858,-759,4698
-15886,-727,4662
-15860,-780,4702
-15867,-847,4703
-15969,-876,4664
-16017,-874,4641
-15994,-835,4641
-16000,-873,4676
-15944,-862,4687
-15909,-827,4719
-15909,-799,4707
-15839,-803,4725
-15859,-803,4687
-15915,-824,4648
-15930,-827,4663
-15939,-861,4680
-15966,-878,4691
-15981,-878,4654
-15972,-866,4650
-15895,-867,4658
-15888,-828,4653
-15897,-846,4689
-15889,-793,4642
-15894,-824,4679
-15938,-826,4667
-15926,-894,4638
-15970,-892,4675
-15960,-865,4682
-15931,-870,4641
-15913,-834,4655
-15890,-832,4668
-15856,-844,4669
-15878,-798,4685
-15853,-830,4644
-15948,-847,4650
-15953,-851,4633
-15927,-864,4641
-15938,-886,4678
-15901,-855,4696
-15853,-821,4723
-15851,-780,4678
-15915,-813,4670
-15908,-842,4676
-15924,-845,4643
-15956,-873,4620
-15939,-885,4679
-15963,-850,4694
-15955,-839,4662
-15927,-829,4640
-15888,-825,4650
-15902,-817,4678
-15924,-811,4712
-15917,-838,4680
-15923,-858,4664
-15945,-855,4637
-15941,-885,4642
-15911,-839,4651
-15898,-824,4666
-15919,-836,4655
-15905,-849,4718
-15912,-881,4672
-15910,-854,4645
-15934,-834,4650
-15965,-830,4658
-15926,-832,4670
-15933,-851,4679
-15934,-848,4612
-15944,-811,4638
-15914,-806,4669
-15919,-809,4688
-15940,-832,4685
-15919,-856,4693
-15923,-839,4705
-15940,-858,4695
-15911,-863,4669
-15905,-817,4652
-15913,-848,4651
-15939,-839,4659
-15955,-868,4722
-15914,-861,4679
-15870,-853,4658
-15916,-838,4651
-16007,-850,4689
-15951,-855,4652
-15947,-906,4657
-15940,-877,4697
-15924,-838,4684
-15894,-841,4666
-15858,-829,4689
-15849,-826,4676
-15856,-784,4659
-15893,-818,4655
-15943,-877,4710
-15972,-901,4653
-16005,-909,4639
-16061,-926,4661
-15977,-890,4663
-15878,-832,4668
-15799,-769,4641
-15862,-725,4660
-15826,-756,4706
-15766,-740,4683
-15748,-741,4670
-15841,-780,4647
-15971,-835,4634
-16081,-904,4625
-16143,-1034,4609
-16193,-1056,4619
-16189,-1048,4628
-16088,-971,4602
-15875,-838,4644
-15730,-721,4690
-15736,-638,4730
-15696,-657,4707
-15702,-704,4714
-15839,-798,4709
-15951,-878,4652
-16005,-939,4625
-16045,-956,4623
-16083,-970,4600
-16070,-988,4640
-16030,-949,4632
-15954,-922,4616
-15955,-871,4618
-15881,-858,4676
-15848,-805,4665
-15812,-803,4664
-15918,-809,4658
-15942,-859,4691
-15992,-915,4642
-16021,-946,4617
-16025,-978,4621
-16057,-942,4662
-16022,-913,4660
-15902,-851,4660
-15819,-782,4665
-15772,-745,4707
-15805,-783,4654
-15827,-781,4681
-15904,-814,4676
-15946,-866,4616
-15973,-897,4577
-15996,-934,4594
-16038,-932,4653
-15999,-905,4679
-15918,-867,4641
-15914,-877,4642
-15901,-847,4631
-15887,-809,4642
-15886,-822,4650
-15877,-840,4654
-15902,-865,4634
-15927,-863,4642
-16028,-910,4645
-15985,-921,4611
-15993,-958,4661
-16003,-887,4656
-16001,-904,4655
-15886,-881,4657
-15898,-839,4660
-15927,-851,4685
-15918,-879,4673
-15849,-860,4662
-15861,-877,4666
-15996,-850,4627
-15963,-845,4636
-15900,-891,4685
-15922,-905,4659
-15973,-864,4672
-15951,-856,4649
-15916,-855,4643
-15935,-847,4653
-15915,-845,4645
-15913,-897,4623
-15981,-847,4664
-15907,-853,4639
-15944,-873,4633
-15976,-865,4640
-15915,-919,4594
-15931,-906,4616
-15975,-880,4632
-15938,-886,4685
-15884,-862,4689
-15901,-874,4616
-15929,-857,4669
-15904,-853,4670
-15966,-850,4620
-15915,-885,4641
-15982,-895,4660
-15981,-896,4622
-15944,-873,4612
-15987,-865,4622
-15934,-904,4657
-15915,-882,4637
-15980,-848,4669
-15924,-834,4667
-15868,-838,4695
-15893,-837,4721
-15929,-798,4691
-15945,-829,4654
-15902,-866,4672
-15924,-864,4612
-15966,-909,4593
-15977,-916,4659
-15933,-888,4659
-15955,-886,4623
-16010,-866,4650
-15940,-859,4733
-15784,-839,4659
-15865,-840,4519
-16062,-855,4662
-16108,-892,4731
-15967,-967,4637
-15890,-934,4570
-16008,-865,4629
-16060,-845,4654
-15860,-876,4651
-15817,-848,4678
-15868,-806,4683
-15971,-856,4672
-15930,-877,4637
-15824,-910,4623
-15951,-832,4647
-15958,-894,4676
-15970,-903,4666
-15931,-901,4655
-15921,-832,4665
-15945,-837,4617
-15897,-827,4651
-15935,-833,4658
-15957,-854,4671
-15917,-874,4668
-15942,-845,4610
-15970,-858,4585
-15942,-870,4657
-15903,-840,4635
-15935,-852,4667
-15950,-860,4644
-15987,-864,4619
-15916,-872,4634
-15921,-866,4648
-15974,-854,4668
-15946,-836,4660
-15922,-853,4659
-15942,-827,4652
-15913,-882,4635
-15918,-897,4654
-15939,-884,4631
-15942,-880,4633
-15913,-872,4702
-15907,-870,4666
-15904,-855,4651
-15927,-863,4633
-15913,-884,4610
-15960,-862,4657
-15969,-852,4648
-15887,-926,4624
-15940,-888,4613
-15956,-841,4670
-15910,-891,4644
-15897,-868,4640
-15934,-860,4649
-15914,-877,4643
-15903,-891,4619
-15911,-903,4612
-15881,-855,4659
-15855,-845,4669
-15895,-842,4646
-15957,-846,4693
-15889,-865,4642
-15918,-877,4684
-15998,-873,4637
-15956,-906,4589
-15932,-895,4625
-15936,-886,4647
-15929,-850,4616
-15909,-880,4625
-15945,-899,4631
-15962,-896,4615
-15991,-890,4632
-15948,-933,4600
-15967,-921,4606
-15987,-908,4590
-16037,-947,4625
-16061,-980,4615
-16027,-983,4601
-15956,-953,4580
-15935,-915,4614
-15935,-859,4615
-15907,-848,4622
-15910,-870,4653
-15855,-888,4663
-15929,-874,4619
-15981,-915,4591
-15989,-887,4606
-15938,-871,4629
-15893,-907,4593
-15923,-873,4615
-16000,-871,4670
-15964,-879,4608
-15875,-887,4647
-15861,-898,4636
-15892,-865,4640
-15892,-873,4624
-15940,-890,4596
-15977,-926,4622
-15987,-898,4664
-15813,-861,4623
-15797,-873,4590
-15939,-807,4635
-16024,-876,4636
-15996,-928,4696
-15871,-910,4605
-15910,-868,4607
-16004,-861,4582
-16004,-874,4568
-15953,-922,4620
-15903,-911,4617
-15940,-897,4598
-15945,-850,4652
-15863,-858,4631
-15924,-870,4582
-15970,-890,4585
-15997,-976,4574
-15998,-962,4596
-15958,-916,4657
-15885,-871,4610
-15910,-835,4602
-15960,-795,4643
-15832,-859,4654
-15916,-910,4651
-15978,-910,4610
-15972,-934,4631
-15950,-894,4591
-15934,-882,4566
-15962,-887,4630
-15955,-880,4627
-15916,-876,4630
-15895,-899,4609
-15908,-878,4606
-15925,-871,4643
-15918,-895,4617
-15877,-875,4588
-15963,-927,4614
-15972,-915,4650
-15966,-900,4587
-15964,-919,4607
-15894,-875,4625
-15931,-856,4625
-15903,-875,4635
-15878,-875,4631
-15913,-853,4640
-15935,-838,4634
-15911,-902,4616
-15920,-925,4616
-15926,-855,4697
-15861,-865,4683
-15885,-878,4610
-15884,-837,4592
-15973,-876,4646
-15983,-933,4634
-15971,-933,4625
-15947,-896,4621
-15904,-859,4658
-15920,-856,4639
-15909,-850,4575
-15899,-857,4597
-15914,-891,4608
-15957,-896,4595
-15989,-936,4599
-16025,-945,4593
-16025,-918,4612
-15953,-902,4601
-15883,-897,4609
-15890,-864,4651
-15911,-822,4630
-15906,-859,4614
-15861,-904,4618
-15890,-900,4618
-15963,-878,4611
-16000,-893,4586
-15954,-884,4620
-15940,-896,4632
-15972,-892,4635
-15942,-871,4642
-15890,-852,4609
-15899,-854,4624
-15965,-868,4610
-15964,-856,4613
-15945,-904,4610
-15958,-917,4623
-15957,-917,4601
-15904,-849,4612
-15924,-863,4602
-15922,-861,4613
-15943,-836,4599
-15919,-862,4603
-15914,-834,4658
-15912,-848,4633
-15869,-825,4630
-15875,-825,4636
-15930,-840,4595
-15985,-837,4634
-15942,-895,4673
-15939,-947,4624
-15956,-904,4618
-15932,-859,4659
-15917,-871,4622
-15899,-866,4567
-15961,-903,4596
-15920,-873,4648
-15902,-861,4663
-15905,-878,4651
-15898,-873,4632
-15964,-839,4619
-15936,-899,4625
-15940,-913,4600
-16009,-874,4593
-16008,-879,4582
-15964,-878,4582
-15942,-888,4634
-15952,-880,4606
-15914,-880,4607
-15913,-861,4618
-15934,-869,4612
-15933,-869,4600
-15968,-896,4641
-15917,-910,4635
-15924,-876,4616
-15961,-866,4609
-15976,-913,4611
-15988,-924,4622
-15951,-930,4615
-15940,-922,4614
-15956,-917,4639
-15947,-891,4651
-15944,-863,4626
-15904,-840,4656
-15920,-842,4630
-15925,-882,4632
-15933,-884,4607
-15959,-875,4604
-15963,-892,4622
-15972,-871,4627
-15947,-938,4628
-15960,-1006,4660
-16034,-959,4599
-15983,-937,4624
-16006,-928,4615
-15982,-914,4623
-15974,-961,4598
-15961,-929,4590
-15967,-868,4606
-15952,-919,4615
-15965,-922,4644
-16012,-886,4621
-16036,-935,4615
-16024,-981,4607
-16085,-954,4616
-16033,-936,4631
-15951,-927,4636
-15941,-876,4619
-15919,-827,4628
-15842,-827,4651
-15837,-810,4656
-15835,-816,4633
-15833,-820,4619
-15839,-780,4669
-15770,-756,4681
-15756,-739,4638
-15951,-794,4634
-15979,-813,4752
-15784,-868,4674
-15863,-892,4567
-15917,-854,4599
-16033,-806,4653
-15929,-866,4668
-15785,-879,4694
-15939,-908,4658
-16043,-858,4601
-15965,-861,4611
-15879,-873,4611
-15946,-871,4605
-16022,-856,4606
-15979,-880,4629
-15953,-867,4652
-15919,-858,4655
-15975,-848,4620
-15903,-882,4663
-15898,-942,4672
-15922,-828,4627
-15981,-800,4597
-15938,-828,4639
-15863,-893,4649
-15927,-906,4641
-15975,-879,4670
-15961,-875,4606
-15836,-878,4604
-15914,-827,4616
-16007,-842,4678
-15963,-879,4663
-15919,-936,4580
-15929,-917,4576
-15973,-886,4655
-15939,-862,4610
-15956,-871,4619
-15930,-860,4644
-15972,-863,4633
-15985,-854,4591
-15917,-877,4627
-15936,-882,4600
-15929,-899,4616
-15978,-842,4658
-15890,-839,4672
-15907,-806,4630
-15958,-855,4680
-15916,-846,4656
-15947,-879,4655
-15961,-890,4650
-15916,-901,4633
-15916,-873,4616
-15927,-863,4650
-15905,-848,4616
-15897,-820,4656
-15920,-847,4659
-15935,-837,4594
-15931,-870,4672
-15948,-880,4637
-15947,-849,4640
-15955,-874,4636
-15995,-832,4627
-15970,-851,4635
-15912,-855,4601
-15899,-866,4599
-15921,-869,4664
-15954,-858,4667
-15946,-838,4657
-15929,-873,4631
-15931,-875,4660
-15926,-894,4638
-15922,-864,4615
-15955,-867,4656
-15937,-867,4678
-15929,-868,4659
-15943,-881,4635
-15933,-858,4626
-15914,-855,4628
-15908,-861,4699
-15953,-873,4655
-15952,-824,4682
-15980,-847,4672
-15955,-780,4634
-15924,-851,4640
-15942,-857,4630
-15928,-865,4593
-15915,-838,4619
-15947,-815,4635
-15925,-848,4630
-15897,-870,4622
-15933,-874,4638
-15983,-875,4645
-15963,-856,4642
-15929,-854,4625
-15889,-828,4624
-15928,-844,4651
-15929,-867,4649
-15897,-863,4635
-15906,-894,4661
-15931,-864,4618
-15904,-871,4618
-15975,-895,4636
-15970,-881,4615
-15925,-850,4645
-15891,-846,4642
-15927,-833,4614
-15908,-855,4623
-15906,-874,4606
-15937,-848,4633
-15983,-871,4634
-15967,-893,4623
-15975,-870,4608
-15953,-890,4634
-15949,-862,4639
-15921,-868,4629
-15949,-850,4641
-15955,-835,4647
-15946,-864,4609
-15972,-841,4616
-15940,-852,4686
-15921,-867,4613
-15918,-849,4635
-15906,-840,4595
-15923,-822,4661
-15901,-845,4654
-15888,-840,4682
-15911,-848,4666
-15950,-861,4611
-15929,-865,4605
-15938,-842,4623
-15942,-849,4637
-15921,-844,4636
-15949,-822,4662
-15922,-852,4643
-15970,-892,4587
-15931,-878,4595
-15922,-857,4597
-16001,-841,4572
-15880,-866,4643
-15818,-858,4750
-15996,-858,4687
-15899,-904,4739
-15979,-929,4583
-16012,-886,4524
