-15729,-1129,5042
-15348,-460,5284
-16587,-1001,3748
-15956,-1494,4649
-15194,-560,5444
-16150,-914,4082
-16239,-1611,4226
-15201,-471,5501
-15859,-613,4440
-16613,-1507,3863
-15309,-453,5460
-15869,-359,4761
-16927,-1239,3571
-15511,-613,5311
-15554,-209,5104
-17009,-1063,3581
-15705,-1055,5044
-15374,-394,5283
-16642,-1026,3746
-15897,-1492,4717
-15217,-547,5453
-16217,-900,4038
-16211,-1647,4296
-15123,-472,5499
-15897,-635,4349
-16536,-1570,3935
-15327,-423,5506
-15883,-392,4696
-16888,-1332,3663
-15454,-650,5349
-15610,-229,4997
-17006,-1092,3541
-15654,-1027,5111
-15418,-377,5274
-16665,-1011,3737
-15862,-1436,4715
-15210,-551,5464
-16236,-935,4041
-16204,-1645,4354
-15165,-452,5478
-15906,-709,4369
-16471,-1563,3928
-15300,-462,5504
-15862,-379,4703
-16865,-1309,3644
-15518,-633,5316
-15613,-204,4975
-16997,-1081,3555
-15662,-957,5101
-15417,-378,5237
-16716,-1013,3733
-15906,-1350,4776
-15196,-619,5422
-16315,-944,3971
-16185,-1645,4344
-15199,-470,5448
-15945,-765,4321
-16466,-1593,3964
-15267,-455,5519
-15861,-371,4628
-16853,-1327,3642
-15493,-565,5353
-15685,-178,4978
-16981,-1104,3581
-15637,-899,5139
-15473,-354,5196
-16809,-997,3722
-15849,-1387,4848
-15215,-555,5380
-16284,-926,3948
-16055,-1630,4467
-15184,-490,5482
-16038,-796,4285
-16396,-1589,4058
-15257,-415,5500
-15839,-471,4572
-16840,-1379,3666
-15479,-566,5392
-15703,-208,4908
-16970,-1117,3554
-15499,-837,5216
-15518,-301,5173
-16880,-956,3687
-15782,-1260,4917
-15238,-529,5409
-16381,-1002,3901
-16088,-1625,4494
-15153,-520,5502
-16053,-844,4249
-16362,-1615,4096
-15208,-436,5531
-15834,-463,4555
-16760,-1457,3707
-15421,-514,5408
-15748,-237,4861
-16918,-1147,3559
-15491,-790,5264
-15547,-309,5137
-16930,-979,3652
-15773,-1237,4944
-15203,-497,5364
-16478,-974,3870
-16071,-1620,4537
-15153,-520,5497
-16053,-799,4189
-16299,-1610,4154
-15234,-464,5505
-15856,-478,4557
-16733,-1482,3788
-15402,-499,5425
-15839,-296,4828
-16905,-1124,3576
-15487,-684,5240
-15546,-293,5150
-16924,-972,3619
-15760,-1152,5006
-15291,-445,5386
-16508,-1004,3852
-16027,-1583,4599
-15152,-516,5498
-16095,-870,4147
-16276,-1612,4209
-15149,-481,5527
-15872,-534,4484
-16707,-1492,3782
-15365,-479,5462
-15881,-291,4783
-16937,-1196,3558
-15513,-697,5294
-15588,-273,5095
-16983,-995,3632
-15733,-1153,5011
-15324,-455,5319
-16557,-968,3838
-15968,-1515,4673
-15176,-526,5490
-16113,-873,4102
-16243,-1613,4228
-15213,-468,5499
-15876,-529,4441
-16628,-1462,3842
-15375,-509,5480
-15899,-330,4784
-16930,-1262,3558
-15528,-661,5264
-15586,-240,5098
-16945,-999,3613
-15710,-1088,4993
-15317,-459,5358
-16551,-1002,3863
-15909,-1546,4659
-15150,-530,5454
-16130,-868,4101
-16272,-1642,4253
-15215,-510,5477
-15891,-589,4468
-16623,-1519,3860
-15337,-474,5520
-15895,-309,4787
-16922,-1242,3544
-15490,-658,5323
-15560,-267,5086
-16965,-1027,3582
-15761,-1151,5033
-15365,-386,5350
-16582,-987,3815
-15951,-1513,4676
-15188,-534,5465
-16180,-889,4092
-16248,-1663,4251
-15220,-485,5503
-15835,-609,4489
-16578,-1497,3870
-15346,-456,5481
-15900,-362,4738
-16905,-1260,3573
-15520,-662,5300
-15571,-250,5061
-16980,-1068,3563
-15774,-1071,5068
-15343,-408,5325
-16609,-995,3803
-15956,-1493,4679
-15196,-595,5460
-16183,-857,4063
-16233,-1634,4278
-15185,-501,5513
-15887,-603,4427
-16604,-1496,3868
-15308,-505,5478
-15887,-373,4741
-16882,-1270,3571
-15506,-640,5309
-15551,-226,5046
-16959,-1051,3585
-15729,-1067,5112
-15357,-430,5321
-16635,-1018,3791
-15915,-1514,4701
-15222,-614,5438
-16237,-933,4020
-16248,-1630,4335
-15138,-447,5527
-15876,-615,4419
-16500,-1518,3946
-15306,-474,5519
-15888,-351,4735
-16904,-1273,3607
-15511,-578,5306
-15576,-195,5045
-17007,-1089,3585
-15668,-1013,5130
-15416,-356,5274
-16618,-993,3748
-15796,-1421,4772
-15200,-541,5463
-16256,-889,3998
-16130,-1660,4436
-15224,-521,5506
-15972,-756,4315
-16553,-1614,3927
-15276,-467,5470
-15878,-400,4606
-16863,-1290,3727
-15439,-585,5393
-15590,-190,5002
-16963,-1104,3592
-15657,-932,5167
-15517,-362,5180
-16736,-977,3697
-15875,-1341,4814
-15249,-545,5476
-16347,-929,3975
-16141,-1646,4454
-15097,-502,5500
-15963,-781,4261
-16420,-1611,4065
-15222,-499,5562
-15901,-475,4605
-16896,-1366,3668
-15476,-559,5353
-15671,-224,4925
-16953,-1112,3551
-15595,-799,5189
-15488,-304,5160
-16792,-950,3679
-15831,-1303,4894
-15226,-533,5446
-16341,-927,3932
-16091,-1564,4480
-15180,-448,5492
-16002,-784,4254
-16401,-1586,4052
-15248,-429,5563
-15794,-487,4609
-16810,-1380,3712
-15497,-530,5412
-15697,-202,4947
-16927,-1133,3587
-15589,-789,5227
-15473,-308,5189
-16826,-981,3686
-15813,-1301,4904
-15214,-529,5416
-16372,-945,3916
-16067,-1601,4508
-15134,-487,5504
-16037,-765,4219
-16365,-1627,4110
-15224,-440,5585
-15840,-452,4584
-16827,-1391,3718
-15471,-604,5386
-15710,-220,4902
-16970,-1135,3524
-15594,-779,5198
-15500,-375,5175
-16850,-1041,3691
-15801,-1312,4918
-15264,-537,5422
-16379,-964,3930
-16084,-1590,4500
-15126,-504,5523
-15988,-865,4239
-16332,-1597,4085
-15197,-427,5546
-15842,-487,4622
-16865,-1400,3728
-15473,-574,5402
-15741,-248,4900
-16957,-1127,3531
-15542,-761,5273
-15559,-298,5162
-16907,-967,3676
-15855,-1285,4944
-15215,-533,5415
-16440,-953,3900
-16098,-1615,4490
-15150,-501,5483
-16031,-798,4246
-16328,-1659,4135
-15162,-503,5562
-15868,-433,4564
-16817,-1433,3683
-15429,-581,5381
-15767,-186,4895
-16929,-1131,3604
-15502,-794,5224
-15558,-302,5139
-16926,-1020,3676
-15794,-1256,4934
-15213,-489,5368
-16419,-937,3898
-16054,-1582,4523
-15180,-516,5492
-16078,-815,4196
-16336,-1627,4129
-15225,-432,5580
-15849,-428,4548
-16816,-1439,3767
-15473,-577,5362
-15763,-228,4830
-16921,-1102,3606
-15521,-700,5271
-15554,-269,5179
-16901,-1002,3679
-15782,-1250,4920
-15223,-538,5361
-16473,-971,3862
-16063,-1591,4557
-15166,-492,5530
-16033,-772,4220
-16336,-1591,4150
-15194,-501,5532
-15829,-457,4506
-16784,-1431,3759
-15433,-498,5457
-15782,-203,4867
-16887,-1174,3564
-15550,-745,5258
-15570,-332,5092
-16910,-1015,3620
-15745,-1216,4961
-15270,-452,5378
-16466,-983,3839
-16000,-1620,4583
-15129,-505,5462
-16099,-827,4158
-16276,-1587,4204
-15214,-449,5552
-15900,-529,4540
-16743,-1467,3787
-15419,-488,5442
-15823,-280,4798
-16886,-1133,3571
-15526,-657,5298
-15564,-280,5116
-16956,-1034,3605
-15769,-1152,4993
-15285,-446,5328
-16486,-1009,3859
-16019,-1521,4611
-15159,-501,5536
-16127,-824,4144
-16213,-1614,4215
-15194,-472,5542
-15879,-558,4477
-16706,-1519,3780
-15378,-508,5490
-15849,-287,4804
-16939,-1185,3595
-15531,-667,5299
-15509,-258,5096
-16916,-1007,3595
-15700,-1136,5017
-15285,-401,5348
-16574,-983,3824
-16021,-1551,4607
-15246,-543,5455
-16201,-922,4072
-16299,-1705,4187
-15211,-518,5509
-15824,-533,4478
-16591,-1474,3835
-15282,-431,5525
-15777,-242,4808
-16848,-1151,3590
-15497,-645,5271
-15529,-287,5123
-16979,-1039,3604
-15764,-1154,5039
-15349,-447,5333
-16577,-994,3836
-15973,-1520,4714
-15087,-498,5530
-16103,-873,4122
-16264,-1691,4232
-15181,-520,5490
-15880,-612,4398
-16727,-1515,3775
-15420,-499,5477
-15855,-373,4840
-16950,-1249,3568
-15563,-717,5284
-15545,-287,5048
-16915,-1013,3559
-15706,-1179,5033
-15326,-408,5370
-16580,-984,3884
-15991,-1527,4686
-15148,-563,5459
-16123,-907,4094
-16230,-1661,4228
-15114,-529,5495
-15830,-570,4430
-16669,-1481,3854
-15352,-500,5504
-15884,-292,4770
-16949,-1256,3576
-15558,-699,5262
-15571,-292,5025
-16964,-1074,3584
-15705,-1150,5060
-15336,-413,5276
-16574,-1006,3839
-15960,-1486,4745
-15178,-541,5445
-16168,-901,4076
-16256,-1655,4264
-15210,-489,5498
-15878,-588,4425
-16600,-1479,3889
-15332,-468,5506
-15902,-349,4731
-16921,-1272,3578
-15485,-658,5333
-15551,-170,5056
-16973,-1014,3575
-15751,-1052,5147
-15387,-418,5322
-16614,-1023,3788
-15909,-1461,4728
-15200,-564,5451
-16219,-936,4037
-16198,-1690,4306
-15158,-537,5531
-15900,-678,4388
-16532,-1523,3896
-15284,-501,5510
-15929,-403,4710
-16910,-1297,3656
-15464,-636,5354
-15580,-236,5033
-16997,-1092,3558
-15697,-1002,5106
-15388,-371,5281
-16695,-1017,3740
-15888,-1415,4823
-15183,-550,5448
-16262,-914,4012
-16169,-1657,4398
-15169,-484,5500
-15888,-715,4389
-16541,-1571,3968
-15252,-518,5571
-15868,-384,4674
-16871,-1288,3641
-15483,-612,5382
-15614,-204,5044
-16999,-1101,3574
-15661,-982,5139
-15407,-361,5249
-16691,-1001,3741
-15863,-1439,4769
-15238,-545,5496
-16293,-936,4054
-16203,-1680,4348
-15166,-502,5502
-15865,-713,4338
-16454,-1592,3918
-15290,-404,5545
-15874,-397,4693
-16876,-1302,3652
-15479,-603,5399
-15600,-199,5028
-17053,-1028,3533
-15739,-1030,5108
-15395,-414,5250
-16662,-1004,3735
-15869,-1409,4777
-15157,-560,5472
-16250,-879,4010
-16176,-1634,4387
-15137,-492,5522
-15894,-632,4365
-16543,-1550,3913
-15297,-490,5531
-15932,-349,4720
-16871,-1333,3646
-15482,-618,5350
-15579,-218,5042
-17007,-1074,3531
-15668,-1050,5112
-15398,-376,5276
-16676,-1007,3794
-15904,-1455,4755
-15199,-524,5442
-16226,-921,4067
-16225,-1636,4311
-15177,-491,5525
-15868,-637,4406
-16517,-1552,3918
-15347,-427,5511
-15904,-347,4743
-16883,-1293,3669
-15493,-623,5372
-15529,-238,5057
-16987,-1035,3589
-15695,-1050,5117
-15400,-422,5318
-16629,-981,3773
-15959,-1432,4714
-15149,-562,5455
-16208,-916,4104
-16183,-1668,4338
-15152,-485,5561
-15906,-593,4383
-16621,-1493,3856
-15299,-453,5500
-15925,-355,4748
-16926,-1234,3572
-15483,-643,5296
-15531,-240,5058
-16986,-1045,3562
-15699,-1105,5099
-15376,-388,5358
-16578,-977,3819
-15912,-1520,4663
-15161,-558,5445
-16139,-879,4035
-16223,-1614,4264
-15187,-502,5548
-15847,-556,4502
-16659,-1485,3859
-15338,-454,5518
-15862,-369,4781
-16967,-1254,3521
-15508,-715,5281
-15519,-245,5096
-16960,-956,3611
-15745,-1126,5076
-15331,-444,5327
-16582,-1025,3866
-15990,-1608,4599
-15178,-526,5406
-16099,-843,4113
-16227,-1602,4175
-15133,-459,5531
-15853,-520,4522
-16756,-1492,3782
-15364,-532,5425
-15802,-292,4771
-16902,-1162,3583
-15491,-707,5312
-15493,-314,5158
-16946,-1021,3645
-15793,-1179,5027
-15299,-511,5351
-16497,-1032,3807
-16025,-1631,4557
-15206,-547,5506
-16109,-802,4195
-16274,-1596,4174
-15164,-444,5517
-15873,-470,4511
-16783,-1454,3768
-15434,-503,5405
-15805,-259,4849
-16962,-1167,3609
-15507,-728,5275
-15528,-302,5117
-16959,-1011,3655
-15771,-1251,4933
-15229,-527,5349
-16484,-973,3848
-16040,-1577,4551
-15138,-528,5509
-16095,-810,4159
-16311,-1668,4166
-15195,-557,5520
-15847,-574,4504
-16823,-1475,3747
-15434,-520,5471
-15780,-261,4881
-16891,-1173,3593
-15544,-785,5255
-15550,-363,5065
-16902,-1040,3623
-15775,-1252,4969
-15276,-483,5364
-16450,-966,3890
-16062,-1588,4537
-15165,-495,5489
-16061,-858,4191
-16338,-1645,4131
-15196,-488,5565
-15823,-490,4558
-16851,-1400,3709
-15410,-509,5425
-15762,-224,4852
-16924,-1174,3577
-15539,-755,5245
-15489,-361,5131
-16877,-992,3667
-15814,-1243,4934
-15249,-522,5377
-16417,-988,3845
-16052,-1631,4559
-15134,-530,5475
-16042,-874,4214
-16325,-1653,4142
-15204,-455,5516
-15875,-469,4502
-16845,-1475,3687
-15412,-617,5410
-15739,-210,4858
-16878,-1146,3573
-15517,-762,5245
-15546,-325,5163
-16891,-996,3635
-15813,-1268,4905
-15261,-532,5339
-16407,-969,3869
-16086,-1619,4522
-15211,-494,5495
-16073,-795,4201
-16285,-1595,4077
-15154,-438,5531
-15835,-469,4551
-16788,-1448,3709
-15460,-546,5438
-15774,-241,4844
-16901,-1195,3540
-15587,-772,5253
-15519,-340,5125
-16893,-1041,3665
-15798,-1281,4933
-15254,-519,5377
-16420,-968,3876
-16020,-1617,4561
-15147,-474,5509
-16055,-885,4191
-16307,-1653,4148
-15202,-491,5535
-15822,-497,4531
-16801,-1445,3731
-15457,-537,5443
-15766,-260,4863
-16960,-1160,3544
-15524,-782,5255
-15525,-326,5168
-16896,-1039,3634
-15781,-1279,4937
-15213,-527,5367
-16420,-954,3907
-16098,-1581,4561
-15198,-521,5522
-16025,-829,4243
-16331,-1647,4091
-15195,-460,5493
-15849,-440,4547
-16828,-1395,3784
-15471,-578,5457
-15797,-179,4888
-16912,-1119,3572
-15563,-780,5211
-15520,-262,5120
-16908,-1006,3678
-15803,-1276,4946
-15210,-569,5390
-16412,-969,3896
-16091,-1625,4510
-15157,-548,5481
-16058,-853,4228
-16286,-1568,4139
-15174,-424,5541
-15884,-456,4527
-16837,-1447,3719
-15439,-555,5438
-15773,-244,4866
-16959,-1160,3578
-15541,-764,5244
-15479,-324,5166
-16915,-985,3666
-15811,-1235,4971
-15239,-513,5411
-16435,-992,3895
-16044,-1601,4541
-15159,-506,5510
-16133,-803,4163
-16287,-1628,4142
-15137,-448,5541
-15876,-484,4538
-16819,-1448,3722
-15422,-537,5455
-15782,-235,4833
-16874,-1163,3533
-15548,-686,5280
-15578,-321,5152
-16958,-983,3651
-15741,-1180,4984
-15297,-454,5336
-16513,-964,3850
-16015,-1555,4583
-15188,-535,5478
-16074,-877,4149
-16287,-1615,4196
-15220,-460,5510
-15849,-548,4487
-16683,-1475,3824
-15382,-494,5465
-15865,-234,4786
-16891,-1215,3580
-15518,-722,5325
-15563,-245,5099
-16941,-988,3615
-15719,-1149,5015
-15303,-441,5334
-16556,-986,3801
-15986,-1514,4649
-15177,-536,5440
-16071,-871,4082
-16249,-1610,4238
-15197,-524,5545
-15850,-593,4475
-16660,-1465,3833
-15377,-494,5458
-15889,-310,4731
-16909,-1289,3560
-15508,-660,5273
-15568,-238,5071
-16978,-1009,3544
-15659,-1076,5026
-15325,-372,5320
-16641,-948,3793
-15924,-1469,4646
-15187,-519,5453
-16155,-905,4118
-16228,-1641,4297
-15192,-503,5511
-15913,-586,4433
-16585,-1517,3890
-15375,-448,5492
-15899,-366,4751
-16936,-1265,3613
-15534,-642,5339
-15545,-226,5049
-17011,-1029,3589
-15719,-1103,5064
-15388,-406,5318
-16638,-1030,3830
-15936,-1477,4716
-15195,-541,5449
-16206,-895,4094
-16206,-1699,4331
-15163,-473,5520
-15883,-637,4392
-16515,-1522,3913
-15319,-469,5497
-15900,-386,4684
-16890,-1269,3636
-15486,-638,5358
-15569,-243,5004
-17005,-1099,3549
-15722,-998,5108
-15405,-379,5221
-16720,-990,3758
-15882,-1409,4757
-15230,-587,5381
-16303,-887,4024
-16170,-1650,4358
-15153,-471,5510
-15927,-720,4325
-16481,-1567,3950
-15296,-411,5481
-15874,-394,4610
-16875,-1306,3677
-15476,-584,5356
-15623,-190,4998
-16972,-1084,3561
-15624,-895,5176
-15454,-324,5205
-16748,-980,3670
-15890,-1386,4805
-15307,-563,5397
-16354,-966,3945
-16141,-1650,4407
-15132,-508,5505
-16027,-764,4265
-16447,-1594,4010
-15219,-477,5497
-15815,-437,4578
-16805,-1402,3689
-15462,-590,5407
-15740,-250,4962
-16977,-1119,3521
-15628,-841,5136
-15478,-306,5143
-16841,-981,3644
-15842,-1284,4887
-15233,-530,5408
-16324,-917,3968
-16085,-1574,4493
-15153,-466,5521
-16004,-788,4271
-16365,-1606,4041
-15231,-444,5498
-15876,-415,4564
-16807,-1384,3740
-15447,-499,5461
-15776,-182,4920
-16919,-1130,3559
-15532,-763,5192
-15522,-321,5132
-16951,-989,3640
-15785,-1235,4932
-15255,-517,5317
-16440,-947,3909
-16100,-1620,4536
-15187,-537,5423
-16053,-833,4145
-16263,-1622,4157
-15192,-455,5517
-15857,-496,4507
-16743,-1486,3791
-15447,-521,5386
-15816,-294,4812
-16900,-1182,3589
-15517,-695,5246
-15620,-288,5118
-16940,-975,3652
-15683,-1152,4996
-15286,-481,5327
-16548,-1002,3874
-16056,-1531,4621
-15160,-531,5448
-16102,-878,4141
-16247,-1613,4274
-15197,-465,5550
-15865,-584,4499
-16655,-1504,3787
-15391,-504,5469
-15871,-337,4781
-16916,-1237,3599
-15558,-698,5323
-15594,-240,5109
-16900,-1041,3622
-15696,-1117,5032
-15342,-466,5265
-16633,-1016,3749
-15995,-1513,4628
-15187,-527,5462
-16197,-908,4087
-16228,-1653,4270
-15156,-478,5517
-15872,-624,4449
-16557,-1504,3844
-15349,-460,5444
-15862,-336,4720
-16907,-1218,3637
-15520,-613,5337
-15573,-246,5060
-16978,-1069,3590
-15716,-1074,5034
-15378,-442,5212
-16614,-1038,3758
-15899,-1443,4761
-15224,-544,5484
-16178,-942,4058
-16213,-1651,4349
-15150,-480,5494
-15898,-679,4360
-16523,-1555,3907
-15285,-473,5513
-15918,-381,4704
-16895,-1294,3690
-15477,-611,5352
-15572,-194,5002
-17026,-1101,3585
-15710,-1042,5065
-15392,-410,5243
-16670,-978,3758
-15861,-1391,4765
-15249,-604,5401
-16343,-929,3973
-16153,-1633,4373
-15173,-504,5516
-15946,-699,4316
-16453,-1599,3984
-15245,-423,5543
-15848,-394,4674
-16868,-1278,3677
-15474,-543,5355
-15637,-194,4971
-17009,-1133,3546
-15697,-909,5132
-15442,-319,5183
-16735,-957,3725
-15829,-1318,4803
-15213,-491,5464
-16286,-909,3978
-16109,-1665,4384
-15149,-492,5466
-15952,-745,4317
-16473,-1562,3979
-15283,-439,5522
-15839,-392,4640
-16869,-1348,3669
-15454,-569,5390
-15634,-129,4975
-16995,-1098,3544
-15663,-917,5119
-15497,-354,5200
-16744,-1026,3714
-15865,-1368,4809
-15281,-545,5431
-16318,-910,3986
-16124,-1615,4407
-15138,-484,5464
-15971,-734,4271
-16415,-1605,4010
-15256,-460,5542
-15844,-443,4577
-16864,-1318,3624
-15472,-548,5352
-15656,-177,4962
-16997,-1096,3559
-15664,-895,5165
-15445,-425,5218
-16788,-991,3716
-15854,-1350,4788
-15245,-560,5371
-16293,-934,3974
-16050,-1607,4418
-15059,-480,5522
-15978,-734,4330
-16466,-1582,4005
-15311,-456,5483
-15879,-461,4585
-16845,-1378,3682
-15473,-586,5399
-15673,-177,4959
-17024,-1103,3583
-15648,-893,5172
-15442,-398,5185
-16749,-1019,3694
-15880,-1380,4822
-15229,-552,5417
-16303,-932,3976
-16113,-1585,4471
-15131,-469,5535
-15997,-745,4294
-16464,-1609,3998
-15219,-461,5474
-15866,-424,4586
-16881,-1333,3682
-15484,-554,5396
-15621,-170,5030
-16996,-1068,3587
-15629,-893,5155
-15439,-313,5240
-16737,-1007,3667
-15823,-1337,4808
-15234,-544,5393
-16317,-898,3957
-16133,-1641,4419
-15162,-524,5487
-15979,-785,4290
-16488,-1627,3991
-15231,-448,5515
-15831,-388,4616
-16818,-1287,3666
-15496,-523,5399
-15688,-176,4981
-16994,-1138,3565
-15621,-938,5168
-15455,-410,5193
-16841,-986,3671
-15840,-1338,4842
-15248,-504,5412
-16321,-954,3944
-16070,-1612,4487
-15109,-506,5522
-16017,-798,4267
-16432,-1616,4005
-15282,-430,5462
-15908,-393,4599
-16812,-1366,3733
-15473,-586,5423
-15697,-186,4938
-16903,-1097,3573
-15560,-792,5194
-15461,-291,5156
-16825,-991,3741
-15850,-1293,4924
-15248,-546,5379
-16368,-970,3881
-16080,-1646,4445
-15141,-496,5495
-15963,-815,4276
-16335,-1588,4077
-15229,-381,5528
-15846,-418,4593
-16844,-1422,3702
-15510,-553,5365
-15756,-187,4894
-16928,-1123,3583
-15588,-725,5226
-15533,-320,5196
-16900,-969,3701
-15804,-1280,4922
-15251,-591,5408
-16397,-1027,3918
-16046,-1563,4500
-15157,-463,5503
-16039,-798,4255
-16331,-1592,4120
-15225,-476,5524
-15854,-505,4558
-16836,-1437,3731
-15486,-528,5422
-15774,-203,4897
-16917,-1122,3548
-15495,-752,5252
-15517,-258,5187
-16924,-972,3677
-15801,-1267,4890
-15266,-491,5376
-16429,-933,3862
-16029,-1560,4527
-15165,-476,5480
-16062,-808,4210
-16287,-1586,4134
-15209,-428,5491
-15808,-491,4508
-16774,-1430,3721
-15473,-514,5405
-15776,-244,4882
-16896,-1163,3552
-15544,-756,5214
-15584,-355,5159
-16955,-1057,3685
-15733,-1251,4966
-15286,-450,5338
-16436,-995,3923
-16072,-1581,4549
-15187,-527,5470
-16064,-875,4159
-16260,-1632,4151
-15176,-482,5470
-15850,-516,4519
-16730,-1459,3772
-15378,-512,5462
-15825,-318,4817
-16915,-1241,3587
-15569,-706,5258
-15599,-282,5099
-16956,-1031,3606
-15723,-1115,5006
-15302,-405,5340
-16575,-1001,3828
-15971,-1559,4654
-15194,-577,5477
-16140,-915,4100
-16244,-1721,4218
-15176,-510,5494
-15877,-600,4465
-16599,-1465,3908
-15315,-468,5514
-15908,-262,4769
-16922,-1278,3606
-15535,-682,5308
-15558,-229,4990
-16971,-1034,3552
-15740,-1099,5098
-15390,-399,5319
-16568,-1025,3806
-15947,-1447,4742
-15197,-580,5420
-16193,-916,4035
-16212,-1666,4318
-15132,-479,5540
-15898,-644,4416
-16500,-1538,3923
-15272,-499,5508
-15934,-397,4712
-16893,-1310,3664
-15503,-599,5351
-15580,-209,5017
-16984,-1069,3561
-15671,-970,5152
-15428,-383,5219
-16676,-1029,3723
-15843,-1415,4806
-15257,-575,5399
-16305,-925,3938
-16115,-1620,4405
-15133,-478,5491
-15955,-731,4314
-16424,-1629,3999
-15294,-449,5498
-15883,-441,4646
-16862,-1380,3699
-15452,-613,5387
-15678,-219,4983
-16975,-1117,3591
-15646,-869,5164
-15431,-337,5183
-16822,-980,3725
-15801,-1364,4831
-15235,-577,5374
-16341,-959,3946
-16074,-1632,4467
-15159,-488,5489
-15994,-777,4316
-16414,-1620,4085
-15231,-474,5510
-15868,-423,4568
-16846,-1408,3701
-15451,-552,5382
-15687,-197,4929
-16965,-1149,3557
-15571,-804,5203
-15493,-279,5216
-16833,-1007,3728
-15839,-1312,4891
-15246,-501,5423
-16345,-944,3917
-16054,-1609,4466
-15114,-497,5514
-16009,-807,4271
-16375,-1614,4075
-15250,-431,5553
-15789,-508,4604
-16827,-1391,3675
-15502,-531,5428
-15746,-228,4917
-16906,-1144,3589
-15570,-804,5200
-15467,-290,5194
-16876,-948,3690
-15827,-1277,4898
-15255,-546,5398
-16406,-946,3915
-16049,-1624,4479
-15183,-501,5480
-16049,-781,4241
-16338,-1605,4084
-15167,-415,5520
-15808,-436,4621
-16828,-1417,3700
-15475,-586,5449
-15801,-253,4880
-16968,-1193,3501
-15583,-838,5189
-15511,-368,5151
-16868,-1007,3695
-15806,-1305,4982
-15202,-504,5380
-16386,-945,3914
-16046,-1604,4537
-15165,-510,5510
-16027,-841,4196
-16296,-1638,4075
-15220,-437,5545
-15832,-475,4579
-16759,-1434,3793
-15444,-531,5467
-15780,-201,4896
-16900,-1185,3529
-15535,-763,5222
-15573,-341,5186
-16896,-1008,3679
-15737,-1237,4985
-15266,-486,5339
-16429,-915,3902
-16051,-1572,4541
-15155,-553,5448
-16084,-880,4138
-16322,-1645,4135
-15186,-459,5546
-15872,-500,4553
-16778,-1466,3768
-15442,-528,5442
-15788,-176,4881
-16906,-1102,3576
-15543,-715,5232
-15544,-323,5109
-16947,-989,3644
-15764,-1178,4945
-15284,-437,5355
-16500,-948,3892
-16112,-1570,4570
-15164,-493,5487
-16033,-831,4198
-16287,-1613,4167
-15210,-471,5521
-15878,-499,4539
-16776,-1491,3767
-15431,-549,5433
-15817,-195,4848
-16885,-1179,3553
-15536,-743,5226
-15545,-308,5113
-16959,-1012,3639
-15756,-1209,4956
-15292,-430,5350
-16475,-982,3872
-16092,-1573,4545
-15158,-491,5475
-16071,-820,4159
-16297,-1614,4117
-15181,-450,5530
-15845,-443,4582
-16778,-1461,3772
-15434,-477,5424
-15756,-227,4892
-16927,-1104,3585
-15536,-690,5288
-15547,-268,5157
-16890,-990,3676
-15794,-1229,4921
-15234,-463,5360
-16425,-990,3893
-16071,-1609,4499
-15159,-525,5508
-16059,-845,4195
-16311,-1671,4165
-15182,-510,5531
-15870,-493,4470
-16812,-1501,3712
-15428,-596,5403
-15732,-256,4886
-16898,-1121,3580
-15535,-728,5250
-15527,-301,5182
-16905,-1005,3655
-15832,-1276,4870
-15263,-523,5323
-16453,-935,3884
-16078,-1604,4517
-15154,-490,5515
-16081,-870,4194
-16316,-1637,4138
-15180,-444,5519
-15846,-424,4528
-16788,-1424,3748
-15473,-584,5389
-15772,-232,4873
-16895,-1105,3580
-15571,-817,5237
-15529,-314,5159
-16899,-989,3692
-15788,-1273,4902
-15256,-562,5370
-16458,-938,3889
-16054,-1597,4516
-15170,-559,5509
-16024,-831,4198
-16327,-1577,4100
-15224,-478,5532
-15821,-497,4578
-16820,-1451,3737
-15463,-525,5414
-15743,-254,4837
-16929,-1133,3562
-15562,-753,5224
-15508,-329,5172
-16875,-1018,3685
-15779,-1255,4886
-15269,-516,5332
-16442,-940,3824
-16078,-1612,4559
-15197,-560,5519
-16069,-839,4194
-16277,-1638,4152
-15211,-471,5559
-15824,-535,4576
-16794,-1460,3760
-15457,-516,5431
-15782,-261,4886
-16891,-1115,3582
-15521,-750,5231
-15574,-354,5118
-16926,-1045,3625
-15754,-1239,4915
-15265,-499,5337
-16463,-1017,3880
-16050,-1577,4604
-15172,-478,5491
-16061,-831,4180
-16286,-1679,4128
-15210,-464,5511
-15832,-498,4528
-16796,-1460,3811
-15431,-548,5458
-15794,-253,4856
-16899,-1192,3549
-15533,-748,5285
-15541,-314,5118
-16917,-944,3585
-15728,-1181,4934
-15238,-464,5348
-16483,-977,3931
-16044,-1596,4604
-15195,-523,5466
-16096,-874,4162
-16267,-1610,4173
-15131,-414,5514
-15843,-466,4534
-16775,-1453,3777
-15415,-505,5461
-15777,-251,4849
-16926,-1137,3570
-15579,-711,5219
-15555,-315,5126
-16930,-997,3632
-15747,-1226,4953
-15213,-478,5390
-16431,-942,3902
-16029,-1607,4512
-15147,-472,5496
-16072,-800,4219
-16311,-1621,4128
-15189,-388,5560
-15820,-469,4529
-16820,-1435,3772
-15415,-588,5463
-15762,-229,4880
-16886,-1112,3524
-15552,-717,5228
-15563,-288,5136
-16962,-1012,3674
-15835,-1265,4910
-15285,-547,5358
-16428,-980,3822
-16075,-1598,4465
-15137,-495,5514
-16040,-797,4225
-16352,-1592,4109
